Date,Open,High,Low,Close,Adj Close,Volume
2004-07-27,7.510000228881836,7.715000152587891,7.510000228881836,7.712500095367432,6.485324859619141,648400
2004-07-28,7.675000190734863,7.739999771118164,7.527500152587891,7.677499771118164,6.455892562866211,502400
2004-07-29,7.684999942779541,7.722499847412109,7.582499980926514,7.612500190734863,6.401236057281494,257600
2004-07-30,7.582499980926514,7.6875,7.545000076293945,7.59250020980835,6.38441801071167,288000
2004-08-02,7.537499904632568,7.619999885559082,7.510000228881836,7.510000228881836,6.315045356750488,398800
2004-08-03,7.545000076293945,7.547500133514404,7.297500133514404,7.329999923706055,6.163685321807861,1138800
2004-08-04,7.184999942779541,7.525000095367432,7.125,7.432499885559082,6.249876022338867,1479200
2004-08-05,7.369999885559082,7.474999904632568,7.257500171661377,7.277500152587891,6.119538307189941,668400
2004-08-06,7.237500190734863,7.287499904632568,7.107500076293945,7.122499942779541,5.989202976226807,1289600
2004-08-09,7.122499942779541,7.159999847412109,7.0,7.097499847412109,5.9681806564331055,407600
2004-08-10,7.074999809265137,7.40500020980835,7.065000057220459,7.329999923706055,6.163685321807861,381200
2004-08-11,7.272500038146973,7.34250020980835,7.119999885559082,7.297500133514404,6.136357307434082,524800
2004-08-12,7.300000190734863,7.309999942779541,7.037499904632568,7.037499904632568,5.917726039886475,452400
2004-08-13,7.03000020980835,7.114999771118164,6.997499942779541,7.090000152587891,5.961874485015869,300000
2004-08-16,7.025000095367432,7.110000133514404,7.0,7.022500038146973,5.905113697052002,511600
2004-08-17,7.039999961853027,7.042500019073486,6.940000057220459,7.002500057220459,5.8882951736450195,893200
2004-08-18,7.059999942779541,7.329999923706055,7.002500057220459,7.25,6.096414566040039,429600
2004-08-19,7.275000095367432,7.275000095367432,7.152500152587891,7.190000057220459,6.045961380004883,324400
2004-08-20,7.212500095367432,7.372499942779541,7.099999904632568,7.362500190734863,6.191014289855957,588800
2004-08-23,7.392499923706055,7.497499942779541,7.255000114440918,7.40500020980835,6.226753234863281,640800
2004-08-24,7.482500076293945,7.522500038146973,7.302499771118164,7.335000038146973,6.167890548706055,504400
2004-08-25,7.300000190734863,7.349999904632568,7.175000190734863,7.264999866485596,6.109029293060303,402800
2004-08-26,7.275000095367432,7.34499979019165,7.215000152587891,7.307499885559082,6.144765853881836,266000
2004-08-27,7.307499885559082,7.485000133514404,7.302499771118164,7.447500228881836,6.262490272521973,249600
2004-08-30,7.402500152587891,7.457499980926514,7.1875,7.1875,6.043859004974365,309200
2004-08-31,7.227499961853027,7.237500190734863,7.09499979019165,7.177499771118164,6.035452842712402,145600
2004-09-01,7.110000133514404,7.309999942779541,7.085000038146973,7.195000171661377,6.05016565322876,396400
2004-09-02,7.195000171661377,7.53249979019165,7.195000171661377,7.449999809265137,6.264592170715332,515200
2004-09-03,7.447500228881836,7.46999979019165,7.277500152587891,7.394999980926514,6.218343257904053,214800
2004-09-07,7.349999904632568,7.449999809265137,7.267499923706055,7.449999809265137,6.264592170715332,270400
2004-09-08,7.432499885559082,7.5,7.332499980926514,7.332499980926514,6.165786266326904,634000
2004-09-09,7.367499828338623,7.425000190734863,7.335000038146973,7.402500152587891,6.224651336669922,233600
2004-09-10,7.369999885559082,7.477499961853027,7.369999885559082,7.400000095367432,6.2225470542907715,494800
2004-09-13,7.412499904632568,7.507500171661377,7.322500228881836,7.46999979019165,6.281409740447998,336000
2004-09-14,7.447500228881836,7.639999866485596,7.425000190734863,7.460000038146973,6.273001670837402,212800
2004-09-15,7.429999828338623,7.574999809265137,7.397500038146973,7.53000020980835,6.3318634033203125,216400
2004-09-16,7.539999961853027,7.587500095367432,7.485000133514404,7.585000038146973,6.378111839294434,155200
2004-09-17,7.567500114440918,7.699999809265137,7.462500095367432,7.462500095367432,6.275102615356445,492400
2004-09-20,7.452499866485596,7.635000228881836,7.4375,7.567500114440918,6.363396167755127,258800
2004-09-21,7.507500171661377,7.677499771118164,7.5,7.617499828338623,6.4054388999938965,292800
2004-09-22,7.585000038146973,7.585000038146973,7.389999866485596,7.392499923706055,6.216240406036377,355200
2004-09-23,7.429999828338623,7.462500095367432,7.375,7.375,6.2015252113342285,112400
2004-09-24,7.352499961853027,7.587500095367432,7.352499961853027,7.507500171661377,6.312942981719971,261600
2004-09-27,7.505000114440918,7.602499961853027,7.487500190734863,7.572500228881836,6.36760139465332,314800
2004-09-28,7.557499885559082,7.585000038146973,7.494999885559082,7.5625,6.359189987182617,222000
2004-09-29,7.554999828338623,7.662499904632568,7.429999828338623,7.662499904632568,6.4432806968688965,409200
2004-09-30,7.639999866485596,7.724999904632568,7.537499904632568,7.670000076293945,6.449585437774658,320000
2004-10-01,7.642499923706055,7.644999980926514,7.427499771118164,7.5,6.306635856628418,445600
2004-10-04,7.482500076293945,7.539999961853027,7.3125,7.315000057220459,6.151071071624756,613200
2004-10-05,7.320000171661377,7.710000038146973,7.320000171661377,7.522500038146973,6.325555324554443,348800
2004-10-06,7.5,7.934999942779541,7.5,7.927499771118164,6.666114330291748,690800
2004-10-07,7.927499771118164,7.927499771118164,7.784999847412109,7.800000190734863,6.558901786804199,276000
2004-10-08,7.769999980926514,7.90500020980835,7.707499980926514,7.712500095367432,6.485324859619141,763200
2004-10-11,7.777500152587891,7.797500133514404,7.695000171661377,7.777500152587891,6.539980888366699,192000
2004-10-12,7.739999771118164,7.804999828338623,7.679999828338623,7.757500171661377,6.523164749145508,221600
2004-10-13,7.757500171661377,7.875,7.747499942779541,7.760000228881836,6.525266170501709,226400
2004-10-14,7.75,7.840000152587891,7.672500133514404,7.707499980926514,6.481119632720947,153200
2004-10-15,7.712500095367432,7.887499809265137,7.690000057220459,7.855000019073486,6.605151176452637,173200
2004-10-18,7.815000057220459,7.947500228881836,7.744999885559082,7.9375,6.674524307250977,186400
2004-10-19,7.900000095367432,8.055000305175781,7.894999980926514,8.037500381469727,6.758613109588623,403200
2004-10-20,8.0,8.012499809265137,7.875,7.932499885559082,6.670319080352783,232800
2004-10-21,7.929999828338623,8.0,7.885000228881836,7.992499828338623,6.720771789550781,312400
2004-10-22,7.96999979019165,8.029999732971191,7.849999904632568,7.954999923706055,6.68923807144165,417200
2004-10-25,7.877500057220459,7.997499942779541,7.792500019073486,7.820000171661377,6.575719833374023,297600
2004-10-26,7.864999771118164,7.949999809265137,7.784999847412109,7.897500038146973,6.640888690948486,168000
2004-10-27,7.949999809265137,8.0625,7.887499809265137,8.024999618530273,6.748099327087402,268000
2004-10-28,8.0,8.0024995803833,7.925000190734863,7.997499942779541,6.724976539611816,176800
2004-10-29,7.920000076293945,8.069999694824219,7.872499942779541,8.069999694824219,6.785941123962402,336800
2004-11-01,8.069999694824219,8.082500457763672,7.972499847412109,8.024999618530273,6.748099327087402,206000
2004-11-02,8.024999618530273,8.107500076293945,7.869999885559082,7.869999885559082,6.617763519287109,932800
2004-11-03,8.087499618530273,8.697500228881836,8.032500267028809,8.625,7.252630233764648,3131600
2004-11-04,8.59000015258789,8.792499542236328,8.5024995803833,8.727499961853027,7.338822841644287,1438400
2004-11-05,8.734999656677246,8.802499771118164,8.630000114440918,8.649999618530273,7.273652076721191,596800
2004-11-08,8.625,8.704999923706055,8.4375,8.582500457763672,7.216894626617432,411200
2004-11-09,8.524999618530273,8.617500305175781,8.470000267028809,8.600000381469727,7.231611251831055,580800
2004-11-10,8.524999618530273,8.7475004196167,8.524999618530273,8.647500038146973,7.271553039550781,722800
2004-11-11,8.602499961853027,8.827500343322754,8.557499885559082,8.797499656677246,7.397685527801514,375200
2004-11-12,8.8125,8.90999984741211,8.75,8.875,7.462853908538818,756400
2004-11-15,8.857500076293945,8.907500267028809,8.729999542236328,8.817500114440918,7.4145026206970215,563200
2004-11-16,8.737500190734863,8.829999923706055,8.640000343322754,8.65250015258789,7.2757568359375,317200
2004-11-17,8.675000190734863,8.859999656677246,8.625,8.779999732971191,7.382968902587891,578400
2004-11-18,8.862500190734863,8.862500190734863,8.5649995803833,8.637499809265137,7.263144016265869,293200
2004-11-19,8.600000381469727,8.667499542236328,8.444999694824219,8.507499694824219,7.153827667236328,217600
2004-11-22,8.510000228881836,8.617500305175781,8.342499732971191,8.600000381469727,7.231611251831055,718400
2004-11-23,8.52750015258789,8.75,8.524999618530273,8.734999656677246,7.345129013061523,580400
2004-11-24,8.739999771118164,8.892499923706055,8.6875,8.734999656677246,7.345129013061523,655600
2004-11-26,8.729999542236328,8.864999771118164,8.729999542236328,8.805000305175781,7.403991222381592,162800
2004-11-29,8.880000114440918,8.880000114440918,8.702500343322754,8.819999694824219,7.4166059494018555,341600
2004-11-30,8.75,8.942500114440918,8.692500114440918,8.892499923706055,7.477565765380859,527200
2004-12-01,8.850000381469727,9.0,8.824999809265137,8.854999542236328,7.446034908294678,877600
2004-12-02,8.850000381469727,8.8725004196167,8.725000381469727,8.75,7.357741355895996,738400
2004-12-03,8.702500343322754,8.75,8.649999618530273,8.662500381469727,7.284164905548096,565600
2004-12-06,8.642499923706055,8.732500076293945,8.550000190734863,8.587499618530273,7.221096038818359,504400
2004-12-07,8.585000038146973,8.657500267028809,8.417499542236328,8.420000076293945,7.0802507400512695,531600
2004-12-08,8.417499542236328,8.494999885559082,8.345000267028809,8.40999984741211,7.071842670440674,1158000
2004-12-09,8.382499694824219,8.385000228881836,8.255000114440918,8.327500343322754,7.002469539642334,702000
2004-12-10,8.2524995803833,8.332500457763672,8.140000343322754,8.217499732971191,6.909971714019775,604000
2004-12-13,8.257499694824219,8.395000457763672,8.192500114440918,8.287500381469727,6.96883487701416,876400
2004-12-14,8.28499984741211,8.5,8.28499984741211,8.460000038146973,7.113887310028076,978400
2004-12-15,8.457500457763672,8.462499618530273,8.307499885559082,8.34749984741211,7.019287109375,624800
2004-12-16,8.239999771118164,8.375,8.207500457763672,8.359999656677246,7.029795169830322,692400
2004-12-17,8.375,8.397500038146973,8.217499732971191,8.357500076293945,7.027693748474121,1029600
2004-12-20,8.40999984741211,8.47249984741211,8.335000038146973,8.392499923706055,7.057126998901367,522400
2004-12-21,8.425000190734863,8.467499732971191,8.40250015258789,8.447500228881836,7.103375434875488,279600
2004-12-22,8.414999961853027,8.5600004196167,8.397500038146973,8.515000343322754,7.160133361816406,345200
2004-12-23,8.4350004196167,8.515000343322754,8.407500267028809,8.489999771118164,7.1391119956970215,208400
2004-12-27,8.555000305175781,8.555000305175781,8.364999771118164,8.487500190734863,7.137008190155029,365200
2004-12-28,8.444999694824219,8.6899995803833,8.444999694824219,8.6875,7.305184841156006,594000
2004-12-29,8.625,8.77750015258789,8.625,8.707500457763672,7.322007179260254,654400
2004-12-30,8.712499618530273,8.75,8.675000190734863,8.682499885559082,7.30098295211792,254400
2004-12-31,8.675000190734863,8.71500015258789,8.609999656677246,8.609999656677246,7.24001932144165,262800
2005-01-03,8.574999809265137,8.607500076293945,8.444999694824219,8.492500305175781,7.1412129402160645,368000
2005-01-04,8.462499618530273,8.532500267028809,8.262499809265137,8.342499732971191,7.015081405639648,256800
2005-01-05,8.352499961853027,8.507499694824219,8.267499923706055,8.272500038146973,6.956220626831055,451600
2005-01-06,8.262499809265137,8.359999656677246,8.202500343322754,8.265000343322754,6.949913501739502,935200
2005-01-07,8.262499809265137,8.489999771118164,8.255000114440918,8.300000190734863,6.979344367980957,374000
2005-01-10,8.297499656677246,8.34000015258789,8.22249984741211,8.232500076293945,6.922584056854248,482800
2005-01-11,8.204999923706055,8.210000038146973,8.100000381469727,8.107500076293945,6.817471981048584,431200
2005-01-12,8.104999542236328,8.1899995803833,8.039999961853027,8.130000114440918,6.836394786834717,210400
2005-01-13,8.095000267028809,8.1274995803833,7.932499885559082,8.0024995803833,6.729180812835693,372800
2005-01-14,7.954999923706055,8.092499732971191,7.954999923706055,8.007499694824219,6.733383655548096,264800
2005-01-18,7.980000019073486,8.117500305175781,7.980000019073486,8.0625,6.77963399887085,547600
2005-01-19,8.077500343322754,8.077500343322754,7.954999923706055,7.989999771118164,6.718669891357422,425200
2005-01-20,7.949999809265137,7.985000133514404,7.887499809265137,7.985000133514404,6.714465618133545,297600
2005-01-21,7.949999809265137,8.012499809265137,7.900000095367432,7.90500020980835,6.647193431854248,323600
2005-01-24,7.900000095367432,7.954999923706055,7.849999904632568,7.902500152587891,6.645092487335205,128800
2005-01-25,7.917500019073486,7.9375,7.835000038146973,7.902500152587891,6.645092487335205,235600
2005-01-26,7.934999942779541,8.09000015258789,7.90500020980835,8.087499618530273,6.800656795501709,201200
2005-01-27,8.029999732971191,8.137499809265137,8.007499694824219,8.055000305175781,6.773327827453613,134000
2005-01-28,8.057499885559082,8.057499885559082,7.849999904632568,7.954999923706055,6.68923807144165,164400
2005-01-31,7.925000190734863,8.119999885559082,7.925000190734863,8.042499542236328,6.762815952301025,204800
2005-02-01,8.047499656677246,8.420000076293945,8.032500267028809,8.342499732971191,7.015081405639648,710000
2005-02-02,8.385000228881836,8.390000343322754,8.260000228881836,8.359999656677246,7.029795169830322,469200
2005-02-03,8.359999656677246,8.367500305175781,8.289999961853027,8.324999809265137,7.000365734100342,518800
2005-02-04,8.300000190734863,8.510000228881836,8.274999618530273,8.457500457763672,7.111783504486084,413200
2005-02-07,8.449999809265137,8.524999618530273,8.449999809265137,8.520000457763672,7.1643385887146,225200
2005-02-08,8.484999656677246,8.577500343322754,8.484999656677246,8.577500343322754,7.2126922607421875,442400
2005-02-09,8.595000267028809,8.625,8.5600004196167,8.574999809265137,7.210588455200195,424400
2005-02-10,8.625,8.694999694824219,8.574999809265137,8.635000228881836,7.261038303375244,412400
2005-02-11,8.619999885559082,9.020000457763672,8.619999885559082,8.920000076293945,7.500692367553711,807600
2005-02-14,8.932499885559082,8.9399995803833,8.837499618530273,8.875,7.462853908538818,326400
2005-02-15,8.805000305175781,8.90999984741211,8.78499984741211,8.8725004196167,7.46074914932251,689200
2005-02-16,8.850000381469727,8.925000190734863,8.829999923706055,8.845000267028809,7.437627792358398,651600
2005-02-17,8.887499809265137,8.887499809265137,8.667499542236328,8.675000190734863,7.294679164886475,375200
2005-02-18,8.699999809265137,8.710000038146973,8.595000267028809,8.595000267028809,7.227405071258545,240400
2005-02-22,8.572500228881836,8.574999809265137,8.40250015258789,8.40250015258789,7.065534591674805,626800
2005-02-23,8.420000076293945,8.577500343322754,8.380000114440918,8.5024995803833,7.149622440338135,418400
2005-02-24,8.4399995803833,8.5600004196167,8.417499542236328,8.482500076293945,7.1328043937683105,507200
2005-02-25,8.5024995803833,8.65999984741211,8.479999542236328,8.649999618530273,7.273652076721191,290000
2005-02-28,8.542499542236328,8.617500305175781,8.5,8.585000038146973,7.218992710113525,277600
2005-03-01,8.579999923706055,8.742500305175781,8.579999923706055,8.664999961853027,7.286266803741455,221600
2005-03-02,8.649999618530273,9.274999618530273,8.550000190734863,9.074999809265137,7.631032466888428,1576800
2005-03-03,9.09000015258789,9.154999732971191,9.0,9.0625,7.620519638061523,462800
